200,2,brute,0.013618412093149939,1.0,0.026870885395673786,79.97907090187073
200,2,brute,0.5301204819277109,0.88,0.6616541353383459,79.97907090187073
1e-24,200,2,10,0.567741935483871,0.88,0.6901960784313725,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,0.6159420289855072,0.85,0.7142857142857143,79.97907090187073
1e-25,200,2,10,0.648854961832061,0.85,0.735930735930736,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,0.6942148760330579,0.84,0.7601809954751132,79.97907090187073
1e-26,200,2,10,0.711864406779661,0.84,0.7706422018348624,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,0.7757009345794392,0.83,0.8019323671497584,79.97907090187073
1e-27,200,2,10,0.7830188679245284,0.83,0.8058252427184467,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,0.8526315789473684,0.81,0.8307692307692308,79.97907090187073
1e-28,200,2,10,0.8617021276595744,0.81,0.8350515463917526,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,0.898876404494382,0.8,0.8465608465608465,79.97907090187073
1e-29,200,2,10,0.9090909090909091,0.8,0.8510638297872342,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,0.9404761904761905,0.79,0.858695652173913,79.97907090187073
1e-30,200,2,10,0.9518072289156626,0.79,0.8633879781420766,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,0.9397590361445783,0.78,0.8524590163934427,79.97907090187073
1e-31,200,2,10,0.9512195121951219,0.78,0.8571428571428571,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,0.9736842105263158,0.74,0.8409090909090909,79.97907090187073
1e-32,200,2,10,0.9866666666666667,0.74,0.8457142857142858,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,1.0,0.7,0.8235294117647058,79.97907090187073
1e-33,200,2,10,1.0,0.7,0.8235294117647058,7.318541765213013,0.9538944444444448,0.9560000000000004
200,2,brute,1.0,0.7,0.8235294117647058,79.97907090187073
1e-34,200,2,10,1.0,0.7,0.8235294117647058,7.318541765213013,0.9538944444444448,0.9560000000000004
